time,encoder
2019-09-12 01:06, 4.356
2019-09-12 01:07, 4.363
2019-09-12 01:08, 4.36
2019-09-12 01:09, 4.359
2019-09-12 01:10, 4.358
2019-09-12 01:11, 4.359
2019-09-12 01:12, 4.36
2019-09-12 01:13, 4.361
2019-09-12 01:14, 4.356
2019-09-12 01:15, 4.356
2019-09-12 01:16, 4.361
2019-09-12 01:17, 4.358
2019-09-12 01:18, 4.365
2019-09-12 01:19, 4.358
2019-09-12 01:20, 4.354
2019-09-12 01:21, 4.354
2019-09-12 01:22, 4.356
2019-09-12 01:23, 4.36
2019-09-12 01:24, 4.346
2019-09-12 01:25, 4.344
2019-09-12 01:26, 4.347
2019-09-12 01:27, 4.349
2019-09-12 01:28, 4.346
2019-09-12 01:29, 4.345
2019-09-12 01:30, 4.344
2019-09-12 01:31, 4.335
2019-09-12 01:32, 4.333
2019-09-12 01:33, 4.332
2019-09-12 01:34, 4.323
2019-09-12 01:35, 4.319
2019-09-12 01:36, 4.326
2019-09-12 01:37, 4.321
2019-09-12 01:38, 4.328
2019-09-12 01:39, 4.319
2019-09-12 01:40, 4.323
2019-09-12 01:41, 4.313
2019-09-12 01:42, 4.307
2019-09-12 01:43, 4.311
2019-09-12 01:44, 4.311
2019-09-12 01:45, 4.309
2019-09-12 01:46, 4.304
2019-09-12 01:47, 4.304
2019-09-12 01:48, 4.297
2019-09-12 01:49, 4.295
2019-09-12 01:50, 4.285
2019-09-12 01:51, 4.276
2019-09-12 01:52, 4.269
2019-09-12 01:53, 4.274
2019-09-12 01:54, 4.267
2019-09-12 01:55, 4.266
2019-09-12 01:56, 4.267
2019-09-12 01:57, 4.266
2019-09-12 01:58, 4.259
2019-09-12 01:59, 4.248
2019-09-12 02:00, 4.248
2019-09-12 02:01, 4.25
2019-09-12 02:02, 4.238
2019-09-12 02:03, 4.233
2019-09-12 02:04, 4.224
2019-09-12 02:05, 4.231
2019-09-12 02:06, 4.233
2019-09-12 02:07, 4.219
2019-09-12 02:08, 4.205
2019-09-12 02:09, 4.202
2019-09-12 02:10, 4.212
2019-09-12 02:11, 4.201
2019-09-12 02:12, 4.191
2019-09-12 02:13, 4.188
2019-09-12 02:14, 4.184
2019-09-12 02:15, 4.181
2019-09-12 02:16, 4.169
2019-09-12 02:17, 4.16
2019-09-12 02:18, 4.158
2019-09-12 02:19, 4.149
2019-09-12 02:20, 4.142
2019-09-12 02:21, 4.139
2019-09-12 02:22, 4.132
2019-09-12 02:23, 4.128
2019-09-12 02:24, 4.122
2019-09-12 02:25, 4.12
2019-09-12 02:26, 4.109
2019-09-12 02:27, 4.104
2019-09-12 02:28, 4.106
2019-09-12 02:29, 4.094
2019-09-12 02:30, 4.09
2019-09-12 02:31, 4.09
2019-09-12 02:32, 4.078
2019-09-12 02:33, 4.082
2019-09-12 02:34, 4.071
2019-09-12 02:35, 4.064
2019-09-12 02:36, 4.057
2019-09-12 02:37, 4.051
2019-09-12 02:38, 4.054
2019-09-12 02:39, 4.047
2019-09-12 02:40, 4.044
2019-09-12 02:41, 4.043
2019-09-12 02:42, 4.043
2019-09-12 02:43, 4.031
2019-09-12 02:44, 4.03
2019-09-12 02:45, 4.026
2019-09-12 02:46, 4.018
2019-09-12 02:47, 4.012
2019-09-12 02:48, 4.005
2019-09-12 02:49, 4.003
2019-09-12 02:50, 4.004
2019-09-12 02:51, 3.991
2019-09-12 02:52, 3.995
2019-09-12 02:53, 3.985
2019-09-12 02:54, 3.977
2019-09-12 02:55, 3.967
2019-09-12 02:56, 3.959
2019-09-12 02:57, 3.955
2019-09-12 02:58, 3.951
2019-09-12 02:59, 3.951
2019-09-12 03:00, 3.938
2019-09-12 03:01, 3.944
2019-09-12 03:02, 3.938
2019-09-12 03:03, 3.927
2019-09-12 03:04, 3.92
2019-09-12 03:05, 3.918
2019-09-12 03:06, 3.91
2019-09-12 03:07, 3.903
2019-09-12 03:08, 3.896
2019-09-12 03:09, 3.893
2019-09-12 03:10, 3.882
2019-09-12 03:11, 3.88
2019-09-12 03:12, 3.873
2019-09-12 03:13, 3.87
2019-09-12 03:14, 3.863
2019-09-12 03:15, 3.856
2019-09-12 03:16, 3.846
2019-09-12 03:17, 3.839
2019-09-12 03:18, 3.839
2019-09-12 03:19, 3.833
2019-09-12 03:20, 3.821
2019-09-12 03:21, 3.816
2019-09-12 03:22, 3.809
2019-09-12 03:23, 3.806
2019-09-12 03:24, 3.802
2019-09-12 03:25, 3.793
2019-09-12 03:26, 3.797
2019-09-12 03:27, 3.781
2019-09-12 03:28, 3.771
2019-09-12 03:29, 3.766
2019-09-12 03:30, 3.764
2019-09-12 03:31, 3.757
2019-09-12 03:32, 3.75
2019-09-12 03:33, 3.74
2019-09-12 03:34, 3.735
2019-09-12 03:35, 3.726
2019-09-12 03:36, 3.722
2019-09-12 03:37, 3.672
2019-09-12 03:38, 3.714
2019-09-12 03:39, 3.7
2019-09-12 03:40, 3.694
2019-09-12 03:41, 3.693
2019-09-12 03:42, 3.682
2019-09-12 03:43, 3.669
2019-09-12 03:44, 3.663
2019-09-12 03:45, 3.655
2019-09-12 03:46, 3.648
2019-09-12 03:47, 3.642
2019-09-12 03:48, 3.639
2019-09-12 03:49, 3.628
2019-09-12 03:50, 3.628
2019-09-12 03:51, 3.622
2019-09-12 03:52, 3.613
2019-09-12 03:53, 3.613
2019-09-12 03:54, 3.602
2019-09-12 03:55, 3.599
2019-09-12 03:56, 3.589
2019-09-12 03:57, 3.583
2019-09-12 03:58, 3.582
2019-09-12 03:59, 3.58
2019-09-12 04:00, 3.566
2019-09-12 04:01, 3.566
2019-09-12 04:02, 3.563
2019-09-12 04:03, 3.551
2019-09-12 04:04, 3.544
2019-09-12 04:05, 3.543
2019-09-12 04:06, 3.54
2019-09-12 04:07, 3.533
2019-09-12 04:08, 3.516
2019-09-12 04:09, 3.523
2019-09-12 04:10, 3.51
2019-09-12 04:11, 3.504
2019-09-12 04:12, 3.497
2019-09-12 04:13, 3.495
2019-09-12 04:14, 3.481
2019-09-12 04:15, 3.477
2019-09-12 04:16, 3.481
2019-09-12 04:17, 3.476
2019-09-12 04:18, 3.464
2019-09-12 04:19, 3.457
2019-09-12 04:20, 3.443
2019-09-12 04:21, 3.444
2019-09-12 04:22, 3.433
2019-09-12 04:23, 3.429
2019-09-12 04:24, 3.426
2019-09-12 04:25, 3.418
2019-09-12 04:26, 3.408
2019-09-12 04:27, 3.405
2019-09-12 04:28, 3.393
2019-09-12 04:29, 3.392
2019-09-12 04:30, 3.384
2019-09-12 04:31, 3.373
2019-09-12 04:32, 3.367
2019-09-12 04:33, 3.363
2019-09-12 04:34, 3.356
2019-09-12 04:35, 3.349
2019-09-12 04:36, 3.346
2019-09-12 04:37, 3.337
2019-09-12 04:38, 3.334
2019-09-12 04:39, 3.327
2019-09-12 04:40, 3.318
2019-09-12 04:41, 3.309
2019-09-12 04:42, 3.304
2019-09-12 04:43, 3.297
2019-09-12 04:44, 3.292
2019-09-12 04:45, 3.285
2019-09-12 04:46, 3.28
2019-09-12 04:47, 3.278
2019-09-12 04:48, 3.267
2019-09-12 04:49, 3.261
2019-09-12 04:50, 3.259
2019-09-12 04:51, 3.247
2019-09-12 04:52, 3.243
2019-09-12 04:53, 3.241
2019-09-12 04:54, 3.234
2019-09-12 04:55, 3.226
2019-09-12 04:56, 3.219
2019-09-12 04:57, 3.226
2019-09-12 04:58, 3.221
2019-09-12 04:59, 3.209
2019-09-12 05:00, 3.207
2019-09-12 05:01, 3.201
2019-09-12 05:02, 3.188
2019-09-12 05:03, 3.184
2019-09-12 05:04, 3.179
2019-09-12 05:05, 3.175
2019-09-12 05:06, 3.175
2019-09-12 05:07, 3.169
2019-09-12 05:08, 3.16
2019-09-12 05:09, 3.157
2019-09-12 05:10, 3.15
2019-09-12 05:11, 3.144
2019-09-12 05:12, 3.135
2019-09-12 05:13, 3.132
2019-09-12 05:14, 3.127
2019-09-12 05:15, 3.123
2019-09-12 05:16, 3.117
2019-09-12 05:17, 3.113
2019-09-12 05:18, 3.115
2019-09-12 05:19, 3.102
2019-09-12 05:20, 3.094
2019-09-12 05:21, 3.089
2019-09-12 05:22, 3.087
2019-09-12 05:23, 3.078
2019-09-12 05:24, 3.07
2019-09-12 05:25, 3.069
2019-09-12 05:26, 3.061
2019-09-12 05:27, 3.056
2019-09-12 05:28, 3.052
2019-09-12 05:29, 3.05
2019-09-12 05:30, 3.042
2019-09-12 05:31, 3.035
2019-09-12 05:32, 3.031
2019-09-12 05:33, 3.026
2019-09-12 05:34, 3.023
2019-09-12 05:35, 3.018
2019-09-12 05:36, 3.01
2019-09-12 05:37, 3.007
2019-09-12 05:38, 3.007
2019-09-12 05:39, 3.002
2019-09-12 05:40, 2.997
2019-09-12 05:41, 2.988
2019-09-12 05:42, 2.985
2019-09-12 05:43, 2.981
2019-09-12 05:44, 2.979
2019-09-12 05:45, 2.976
2019-09-12 05:46, 2.973
2019-09-12 05:47, 2.967
2019-09-12 05:48, 2.964
2019-09-12 05:49, 2.959
2019-09-12 05:50, 2.957
2019-09-12 05:51, 2.95
2019-09-12 05:52, 2.955
2019-09-12 05:53, 2.945
2019-09-12 05:54, 2.936
2019-09-12 05:55, 2.939
2019-09-12 05:56, 2.934
2019-09-12 05:57, 2.929
2019-09-12 05:58, 2.926
2019-09-12 05:59, 2.922
2019-09-12 06:00, 2.922
2019-09-12 06:01, 2.915
2019-09-12 06:02, 2.915
2019-09-12 06:03, 2.907
2019-09-12 06:04, 2.903
2019-09-12 06:05, 2.903
2019-09-12 06:06, 2.898
2019-09-12 06:07, 2.893
2019-09-12 06:08, 2.889
2019-09-12 06:09, 2.887
2019-09-12 06:10, 2.885
2019-09-12 06:11, 2.885
2019-09-12 06:12, 2.877
2019-09-12 06:13, 2.877
2019-09-12 06:14, 2.872
2019-09-12 06:15, 2.87
2019-09-12 06:16, 2.868
2019-09-12 06:17, 2.865
2019-09-12 06:18, 2.863
2019-09-12 06:19, 2.859
2019-09-12 06:20, 2.858
2019-09-12 06:21, 2.854
2019-09-12 06:22, 2.851
2019-09-12 06:23, 2.848
2019-09-12 06:24, 2.841
2019-09-12 06:25, 2.842
2019-09-12 06:26, 2.844
2019-09-12 06:27, 2.839
2019-09-12 06:28, 2.837
2019-09-12 06:29, 2.837
2019-09-12 06:30, 2.837
2019-09-12 06:31, 2.832
2019-09-12 06:32, 2.827
2019-09-12 06:33, 2.825
2019-09-12 06:34, 2.823
2019-09-12 06:35, 2.82
2019-09-12 06:36, 2.82
2019-09-12 06:37, 2.818
2019-09-12 06:38, 2.818
2019-09-12 06:39, 2.815
2019-09-12 06:40, 2.816
2019-09-12 06:41, 2.813
2019-09-12 06:42, 2.813
2019-09-12 06:43, 2.811
2019-09-12 06:44, 2.811
2019-09-12 06:45, 2.813
2019-09-12 06:46, 2.811
2019-09-12 06:47, 2.799
2019-09-12 06:48, 2.804
2019-09-12 06:49, 2.808
2019-09-12 06:50, 2.811
2019-09-12 06:51, 2.806
2019-09-12 06:52, 2.804
2019-09-12 06:53, 2.806
2019-09-12 06:54, 2.806
2019-09-12 06:55, 2.809
2019-09-12 06:56, 2.804
2019-09-12 06:57, 2.804
2019-09-12 06:58, 2.809
2019-09-12 06:59, 2.804
2019-09-12 07:00, 2.806
2019-09-12 07:01, 2.806
2019-09-12 07:02, 2.804
2019-09-12 07:03, 2.808
2019-09-12 07:04, 2.807
2019-09-12 07:05, 2.811
2019-09-12 07:06, 2.811
2019-09-12 07:07, 2.811
2019-09-12 07:08, 2.808
2019-09-12 07:09, 2.809
2019-09-12 07:10, 2.813
2019-09-12 07:11, 2.813
2019-09-12 07:12, 2.819
2019-09-12 07:13, 2.823
2019-09-12 07:14, 2.819
2019-09-12 07:15, 2.813
2019-09-12 07:16, 2.823
2019-09-12 07:17, 2.823
2019-09-12 07:18, 2.823
2019-09-12 07:19, 2.832
2019-09-12 07:20, 2.832
2019-09-12 07:21, 2.823
2019-09-12 07:22, 2.82
2019-09-12 07:23, 2.825
2019-09-12 07:24, 2.827
2019-09-12 07:25, 2.837
2019-09-12 07:26, 2.832
2019-09-12 07:27, 2.835
2019-09-12 07:28, 2.837
2019-09-12 07:29, 2.84
2019-09-12 07:30, 2.841
2019-09-12 07:31, 2.839
2019-09-12 07:32, 2.841
2019-09-12 07:33, 2.848
2019-09-12 07:34, 2.853
2019-09-12 07:35, 2.846
2019-09-12 07:36, 2.841
2019-09-12 07:37, 2.851
2019-09-12 07:38, 2.863
2019-09-12 07:39, 2.865
2019-09-12 07:40, 2.858
2019-09-12 07:41, 2.863
2019-09-12 07:42, 2.865
2019-09-12 07:43, 2.873
2019-09-12 07:44, 2.881
2019-09-12 07:45, 2.875
2019-09-12 07:46, 2.874
2019-09-12 07:47, 2.88
2019-09-12 07:48, 2.889
2019-09-12 07:49, 2.892
2019-09-12 07:50, 2.893
2019-09-12 07:51, 2.898
2019-09-12 07:52, 2.907
2019-09-12 07:53, 2.912
2019-09-12 07:54, 2.91
2019-09-12 07:55, 2.91
2019-09-12 07:56, 2.913
2019-09-12 07:57, 2.92
2019-09-12 07:58, 2.929
2019-09-12 07:59, 2.931
2019-09-12 08:00, 2.933
2019-09-12 08:01, 2.938
2019-09-12 08:02, 2.943
2019-09-12 08:03, 2.946
2019-09-12 08:04, 2.948
2019-09-12 08:05, 2.953
2019-09-12 08:06, 2.957
2019-09-12 08:07, 2.964
2019-09-12 08:08, 2.969
2019-09-12 08:09, 2.972
2019-09-12 08:10, 2.973
2019-09-12 08:11, 2.976
2019-09-12 08:12, 2.984
2019-09-12 08:13, 2.991
2019-09-12 08:14, 2.998
2019-09-12 08:15, 2.995
2019-09-12 08:16, 3.004
2019-09-12 08:17, 3.01
2019-09-12 08:18, 3.017
2019-09-12 08:19, 3.021
2019-09-12 08:20, 3.023
2019-09-12 08:21, 3.028
2019-09-12 08:22, 3.037
2019-09-12 08:23, 3.038
2019-09-12 08:24, 3.043
2019-09-12 08:25, 3.047
2019-09-12 08:26, 3.052
2019-09-12 08:27, 3.057
2019-09-12 08:28, 3.061
2019-09-12 08:29, 3.066
2019-09-12 08:30, 3.071
2019-09-12 08:31, 3.071
2019-09-12 08:32, 3.08
2019-09-12 08:33, 3.087
2019-09-12 08:34, 3.092
2019-09-12 08:35, 3.096
2019-09-12 08:36, 3.102
2019-09-12 08:37, 3.104
2019-09-12 08:38, 3.113
2019-09-12 08:39, 3.116
2019-09-12 08:40, 3.124
2019-09-12 08:41, 3.129
2019-09-12 08:42, 3.134
2019-09-12 08:43, 3.139
2019-09-12 08:44, 3.139
2019-09-12 08:45, 3.146
2019-09-12 08:46, 3.148
2019-09-12 08:47, 3.155
2019-09-12 08:48, 3.157
2019-09-12 08:49, 3.169
2019-09-12 08:50, 3.181
2019-09-12 08:51, 3.182
2019-09-12 08:52, 3.179
2019-09-12 08:53, 3.189
2019-09-12 08:54, 3.194
2019-09-12 08:55, 3.198
2019-09-12 08:56, 3.203
2019-09-12 08:57, 3.21
2019-09-12 08:58, 3.214
2019-09-12 08:59, 3.224
2019-09-12 09:00, 3.224
2019-09-12 09:01, 3.229
2019-09-12 09:02, 3.24
2019-09-12 09:03, 3.24
2019-09-12 09:04, 3.248
2019-09-12 09:05, 3.247
2019-09-12 09:06, 3.254
2019-09-12 09:07, 3.261
2019-09-12 09:08, 3.267
2019-09-12 09:09, 3.275
2019-09-12 09:10, 3.281
2019-09-12 09:11, 3.287
2019-09-12 09:12, 3.276
2019-09-12 09:13, 3.292
2019-09-12 09:14, 3.293
2019-09-12 09:15, 3.299
2019-09-12 09:16, 3.308
2019-09-12 09:17, 3.309
2019-09-12 09:18, 3.316
2019-09-12 09:19, 3.319
2019-09-12 09:20, 3.326
2019-09-12 09:21, 3.337
2019-09-12 09:22, 3.341
2019-09-12 09:23, 3.339
2019-09-12 09:24, 3.344
2019-09-12 09:25, 3.358
2019-09-12 09:26, 3.37
2019-09-12 09:27, 3.368
2019-09-12 09:28, 3.365
2019-09-12 09:29, 3.374
2019-09-12 09:30, 3.387
2019-09-12 09:31, 3.392
2019-09-12 09:32, 3.389
2019-09-12 09:33, 3.389
2019-09-12 09:34, 3.407
2019-09-12 09:35, 3.418
2019-09-12 09:36, 3.418
2019-09-12 09:37, 3.418
2019-09-12 09:38, 3.418
2019-09-12 09:39, 3.429
2019-09-12 09:40, 3.439
2019-09-12 09:41, 3.439
2019-09-12 09:42, 3.438
2019-09-12 09:43, 3.438
2019-09-12 09:44, 3.452
2019-09-12 09:45, 3.464
2019-09-12 09:46, 3.464
2019-09-12 09:47, 3.458
2019-09-12 09:48, 3.464
2019-09-12 09:49, 3.476
2019-09-12 09:50, 3.486
2019-09-12 09:51, 3.479
2019-09-12 09:52, 3.483
2019-09-12 09:53, 3.492
2019-09-12 09:54, 3.505
2019-09-12 09:55, 3.511
2019-09-12 09:56, 3.507
2019-09-12 09:57, 3.511
2019-09-12 09:58, 3.521
2019-09-12 09:59, 3.533
2019-09-12 10:00, 3.536
2019-09-12 10:01, 3.535
2019-09-12 10:02, 3.542
2019-09-12 10:03, 3.549
2019-09-12 10:04, 3.561
2019-09-12 10:05, 3.563
2019-09-12 10:06, 3.562
2019-09-12 10:07, 3.566
2019-09-12 10:08, 3.582
2019-09-12 10:09, 3.591
2019-09-12 10:10, 3.587
2019-09-12 10:11, 3.584
2019-09-12 10:12, 3.591
2019-09-12 10:13, 3.604
2019-09-12 10:14, 3.606
2019-09-12 10:15, 3.602
2019-09-12 10:16, 3.608
2019-09-12 10:17, 3.615
2019-09-12 10:18, 3.622
2019-09-12 10:19, 3.62
2019-09-12 10:20, 3.618
2019-09-12 10:21, 3.625
2019-09-12 10:22, 3.632
2019-09-12 10:23, 3.635
2019-09-12 10:24, 3.639
2019-09-12 10:25, 3.636
2019-09-12 10:26, 3.641
2019-09-12 10:27, 3.644
2019-09-12 10:28, 3.65
2019-09-12 10:29, 3.655
2019-09-12 10:30, 3.656
2019-09-12 10:31, 3.661
2019-09-12 10:32, 3.667
2019-09-12 10:33, 3.67
2019-09-12 10:34, 3.672
2019-09-12 10:35, 3.679
2019-09-12 10:36, 3.684
2019-09-12 10:37, 3.688
2019-09-12 10:38, 3.688
2019-09-12 10:39, 3.695
2019-09-12 10:40, 3.701
2019-09-12 10:41, 3.705
2019-09-12 10:42, 3.705
2019-09-12 10:43, 3.712
2019-09-12 10:44, 3.722
2019-09-12 10:45, 3.719
2019-09-12 10:46, 3.719
2019-09-12 10:47, 3.726
2019-09-12 10:48, 3.736
2019-09-12 10:49, 3.741
2019-09-12 10:50, 3.742
2019-09-12 10:51, 3.743
2019-09-12 10:52, 3.75
2019-09-12 10:53, 3.757
2019-09-12 10:54, 3.761
2019-09-12 10:55, 3.762
2019-09-12 10:56, 3.762
2019-09-12 10:57, 3.767
2019-09-12 10:58, 3.78
2019-09-12 10:59, 3.785
2019-09-12 11:00, 3.781
2019-09-12 11:01, 3.781
2019-09-12 11:02, 3.788
2019-09-12 11:03, 3.79
2019-09-12 11:04, 3.792
2019-09-12 11:05, 3.79
2019-09-12 11:06, 3.795
2019-09-12 11:07, 3.806
2019-09-12 11:08, 3.802
2019-09-12 11:09, 3.804
2019-09-12 11:10, 3.801
2019-09-12 11:11, 3.807
2019-09-12 11:12, 3.808
2019-09-12 11:13, 3.809
2019-09-12 11:14, 3.811
2019-09-12 11:15, 3.813
2019-09-12 11:16, 3.818
2019-09-12 11:17, 3.821
2019-09-12 11:18, 3.823
2019-09-12 11:19, 3.823
2019-09-12 11:20, 3.825
2019-09-12 11:21, 3.828
2019-09-12 11:22, 3.83
2019-09-12 11:23, 3.832
2019-09-12 11:24, 3.83
2019-09-12 11:25, 3.832
2019-09-12 11:26, 3.837
2019-09-12 11:27, 3.839
2019-09-12 11:28, 3.837
2019-09-12 11:29, 3.842
2019-09-12 11:30, 3.844
2019-09-12 11:31, 3.846
2019-09-12 11:32, 3.847
2019-09-12 11:33, 3.849
2019-09-12 11:34, 3.854
2019-09-12 11:35, 3.858
2019-09-12 11:36, 3.853
2019-09-12 11:37, 3.854
2019-09-12 11:38, 3.856
2019-09-12 11:39, 3.859
2019-09-12 11:40, 3.863
2019-09-12 11:41, 3.865
2019-09-12 11:42, 3.861
2019-09-12 11:43, 3.865
2019-09-12 11:44, 3.865
2019-09-12 11:45, 3.867
2019-09-12 11:46, 3.87
2019-09-12 11:47, 3.872
2019-09-12 11:48, 3.867
2019-09-12 11:49, 3.872
2019-09-12 11:50, 3.875
2019-09-12 11:51, 3.87
2019-09-12 11:52, 3.877
2019-09-12 11:53, 3.878
2019-09-12 11:54, 3.875
2019-09-12 11:55, 3.875
2019-09-12 11:56, 3.873
2019-09-12 11:57, 3.872
2019-09-12 11:58, 3.875
2019-09-12 11:59, 3.875
2019-09-12 12:00, 3.879
2019-09-12 12:01, 3.875
2019-09-12 12:02, 3.878
2019-09-12 12:03, 3.88
2019-09-12 12:04, 3.88
2019-09-12 12:05, 3.877
2019-09-12 12:06, 3.878
2019-09-12 12:07, 3.875
2019-09-12 12:08, 3.875
2019-09-12 12:09, 3.87
2019-09-12 12:10, 3.872
2019-09-12 12:11, 3.87
2019-09-12 12:12, 3.872
2019-09-12 12:13, 3.866
2019-09-12 12:14, 3.861
2019-09-12 12:15, 3.863
2019-09-12 12:16, 3.875
2019-09-12 12:17, 3.865
2019-09-12 12:18, 3.861
2019-09-12 12:19, 3.863
2019-09-12 12:20, 3.859
2019-09-12 12:21, 3.859
2019-09-12 12:22, 3.854
2019-09-12 12:23, 3.851
2019-09-12 12:24, 3.853
2019-09-12 12:25, 3.852
2019-09-12 12:26, 3.853
2019-09-12 12:27, 3.846
2019-09-12 12:28, 3.844
2019-09-12 12:29, 3.847
2019-09-12 12:30, 3.846
2019-09-12 12:31, 3.842
2019-09-12 12:32, 3.839
2019-09-12 12:33, 3.837
2019-09-12 12:34, 3.839
2019-09-12 12:35, 3.837
2019-09-12 12:36, 3.828
2019-09-12 12:37, 3.832
2019-09-12 12:38, 3.83
2019-09-12 12:39, 3.827
2019-09-12 12:40, 3.823
2019-09-12 12:41, 3.816
2019-09-12 12:42, 3.816
2019-09-12 12:43, 3.808
2019-09-12 12:44, 3.808
2019-09-12 12:45, 3.802
2019-09-12 12:46, 3.801
2019-09-12 12:47, 3.799
2019-09-12 12:48, 3.795
2019-09-12 12:49, 3.79
2019-09-12 12:50, 3.783
2019-09-12 12:51, 3.783
2019-09-12 12:52, 3.778
2019-09-12 12:53, 3.776
2019-09-12 12:54, 3.767
2019-09-12 12:55, 3.764
2019-09-12 12:56, 3.76
2019-09-12 12:57, 3.755
2019-09-12 12:58, 3.752
2019-09-12 12:59, 3.748
2019-09-12 13:00, 3.74
2019-09-12 13:01, 3.738
2019-09-12 13:02, 3.733
2019-09-12 13:03, 3.727
2019-09-12 13:04, 3.722
2019-09-12 13:05, 3.719
2019-09-12 13:06, 3.714
2019-09-12 13:07, 3.707
2019-09-12 13:08, 3.698
2019-09-12 13:09, 3.693
2019-09-12 13:10, 3.693
2019-09-12 13:11, 3.683
2019-09-12 13:12, 3.681
2019-09-12 13:13, 3.675
2019-09-12 13:14, 3.665
2019-09-12 13:15, 3.66
2019-09-12 13:16, 3.655
2019-09-12 13:17, 3.653
2019-09-12 13:18, 3.646
2019-09-12 13:19, 3.636
2019-09-12 13:20, 3.63
2019-09-12 13:21, 3.623
2019-09-12 13:22, 3.62
2019-09-12 13:23, 3.613
2019-09-12 13:24, 3.606
2019-09-12 13:25, 3.602
2019-09-12 13:26, 3.594
2019-09-12 13:27, 3.587
2019-09-12 13:28, 3.58
2019-09-12 13:29, 3.573
2019-09-12 13:30, 3.568
2019-09-12 13:31, 3.566
2019-09-12 13:32, 3.554
2019-09-12 13:33, 3.55
2019-09-12 13:34, 3.543
2019-09-12 13:35, 3.535
2019-09-12 13:36, 3.525
2019-09-12 13:37, 3.521
2019-09-12 13:38, 3.516
2019-09-12 13:39, 3.51
2019-09-12 13:40, 3.5
2019-09-12 13:41, 3.492
2019-09-12 13:42, 3.486
2019-09-12 13:43, 3.477
2019-09-12 13:44, 3.469
2019-09-12 13:45, 3.462
2019-09-12 13:46, 3.452
2019-09-12 13:47, 3.445
2019-09-12 13:48, 3.434
2019-09-12 13:49, 3.429
2019-09-12 13:50, 3.422
2019-09-12 13:51, 3.413
2019-09-12 13:52, 3.406
2019-09-12 13:53, 3.398
2019-09-12 13:54, 3.392
2019-09-12 13:55, 3.384
2019-09-12 13:56, 3.373
2019-09-12 13:57, 3.365
2019-09-12 13:58, 3.353
2019-09-12 13:59, 3.349
2019-09-12 14:00, 3.34
2019-09-12 14:01, 3.327
2019-09-12 14:02, 3.32
2019-09-12 14:03, 3.32
2019-09-12 14:04, 3.308
2019-09-12 14:05, 3.3
2019-09-12 14:06, 3.294
2019-09-12 14:07, 3.283
2019-09-12 14:08, 3.278
2019-09-12 14:09, 3.269
2019-09-12 14:10, 3.26
2019-09-12 14:11, 3.255
2019-09-12 14:12, 3.245
2019-09-12 14:13, 3.238
2019-09-12 14:14, 3.227
2019-09-12 14:15, 3.227
2019-09-12 14:16, 3.221
2019-09-12 14:17, 3.208
2019-09-12 14:18, 3.201
2019-09-12 14:19, 3.196
2019-09-12 14:20, 3.188
2019-09-12 14:21, 3.177
2019-09-12 14:22, 3.172
2019-09-12 14:23, 3.162
2019-09-12 14:24, 3.155
2019-09-12 14:25, 3.148
2019-09-12 14:26, 3.142
2019-09-12 14:27, 3.13
2019-09-12 14:28, 3.125
2019-09-12 14:29, 3.12
2019-09-12 14:30, 3.115
2019-09-12 14:31, 3.101
2019-09-12 14:32, 3.089
2019-09-12 14:33, 3.087
2019-09-12 14:34, 3.08
2019-09-12 14:35, 3.073
2019-09-12 14:36, 3.066
2019-09-12 14:37, 3.056
2019-09-12 14:38, 3.05
2019-09-12 14:39, 3.038
2019-09-12 14:40, 3.031
2019-09-12 14:41, 3.025
2019-09-12 14:42, 3.014
2019-09-12 14:43, 3.007
2019-09-12 14:44, 2.99
2019-09-12 14:45, 2.984
2019-09-12 14:46, 2.973
2019-09-12 14:47, 2.966
2019-09-12 14:48, 2.958
2019-09-12 14:49, 2.95
2019-09-12 14:50, 2.939
2019-09-12 14:51, 2.931
2019-09-12 14:52, 2.922
2019-09-12 14:53, 2.918
2019-09-12 14:54, 2.912
2019-09-12 14:55, 2.901
2019-09-12 14:56, 2.886
2019-09-12 14:57, 2.879
2019-09-12 14:58, 2.872
2019-09-12 14:59, 2.863
2019-09-12 15:00, 2.856
2019-09-12 15:01, 2.849
2019-09-12 15:02, 2.84
2019-09-12 15:03, 2.832
2019-09-12 15:04, 2.826
2019-09-12 15:05, 2.813
2019-09-12 15:06, 2.804
2019-09-12 15:07, 2.797
2019-09-12 15:08, 2.787
2019-09-12 15:09, 2.78
2019-09-12 15:10, 2.766
2019-09-12 15:11, 2.759
2019-09-12 15:12, 2.752
2019-09-12 15:13, 2.747
2019-09-12 15:14, 2.742
2019-09-12 15:15, 2.734
2019-09-12 15:16, 2.721
2019-09-12 15:17, 2.712
2019-09-12 15:18, 2.701
2019-09-12 15:19, 2.693
2019-09-12 15:20, 2.683
2019-09-12 15:21, 2.679
2019-09-12 15:22, 2.667
2019-09-12 15:23, 2.655
2019-09-12 15:24, 2.646
2019-09-12 15:25, 2.639
2019-09-12 15:26, 2.634
2019-09-12 15:27, 2.619
2019-09-12 15:28, 2.61
2019-09-12 15:29, 2.598
2019-09-12 15:30, 2.589
2019-09-12 15:31, 2.583
2019-09-12 15:32, 2.573
2019-09-12 15:33, 2.562
2019-09-12 15:34, 2.55
2019-09-12 15:35, 2.544
2019-09-12 15:36, 2.533
2019-09-12 15:37, 2.523
2019-09-12 15:38, 2.512
2019-09-12 15:39, 2.505
